image_name,image_label
images/breakfast_table_s_001045.png,84
images/shark_s_000424.png,73
images/manual-shrew019.png,74
images/drawbridge_s_000878.png,12
images/man_s_000728.png,46
images/keyboard_s_000073.png,39
images/panthera_pardus_s_000710.png,42
images/rabbit_s_002053.png,65
images/tv_s_002120.png,87
images/young_girl_s_000002.png,35
images/flounder_s_002494.png,32
images/telephone_s_000279.png,86
images/butterfly_s_000943.png,14
images/armchair_s_001831.png,20
images/palm_tree_s_000090.png,56
images/bartlett_s_001223.png,57
images/field_s_000845.png,60
images/hand_mower_s_000423.png,41
images/lady_tulip_s_000199.png,92
images/spider_s_001297.png,79
images/adam_s_000647.png,46
images/leopard_s_001029.png,42
images/striped_skunk_s_000128.png,75
images/castor_fiber_s_000487.png,4
images/clock_s_000227.png,22
images/drawbridge_s_002326.png,12
images/lutra_canadensis_s_000072.png,55
images/parkway_s_000430.png,68
images/panthera_tigris_s_000356.png,88
images/train_s_002569.png,90
images/skyscraper_s_001199.png,76
images/electric_lamp_s_000162.png,40
images/telephone_set_s_000651.png,86
images/salix_viminalis_s_000459.png,96
images/little_girl_s_000381.png,35
images/dozer_s_000286.png,89
images/chimpanzee_s_001582.png,21
images/stone_crab_s_000913.png,26
images/panthera_tigris_s_000897.png,88
images/fin_whale_s_000033.png,95
images/dromedary_s_000200.png,15
images/beaver_s_001486.png,4
images/bus_s_000003.png,13
images/icbm_s_000040.png,69
images/golden_hamster_s_000220.png,36
images/fishbowl_s_001800.png,10
images/cloud_s_000778.png,23
images/cycle_s_002092.png,8
images/goblet_s_000848.png,28
images/tiger_beetle_s_001325.png,7
images/mower_s_001289.png,41
images/chair_s_002341.png,20
images/tin_can_s_001597.png,16
images/boardinghouse_s_000177.png,37
images/fox_s_001371.png,34
images/oak_s_000245.png,52
images/elephant_s_001770.png,31
images/possum_s_000023.png,64
images/lutra_canadensis_s_000380.png,55
images/golden_willow_s_000388.png,96
images/surveillance_system_s_001137.png,87
images/guitarfish_s_000318.png,67
images/buckingham_palace_s_001277.png,17
images/cichlid_s_001804.png,1
images/beer_bottle_s_000165.png,9
images/seville_orange_s_001035.png,53
images/bus_s_000575.png,13
images/spider_s_000361.png,79
images/dessert_plate_s_000434.png,61
images/divided_highway_s_000721.png,68
images/sofa_s_001031.png,25
images/rose_s_001037.png,70
images/rose_s_002279.png,70
images/alp_s_000656.png,49
images/motorcycle_s_002066.png,48
images/pickup_truck_s_000179.png,58
images/infant_s_001052.png,2
images/poppy_s_001179.png,62
images/wolf_s_001971.png,97
images/chimpanzee_s_001537.png,21
images/minibus_s_000250.png,13
images/ballistic_missile_s_001036.png,69
images/right_whale_s_002050.png,95
images/streetcar_s_000966.png,81
images/boy_s_001018.png,11
images/navel_orange_s_000752.png,53
images/fishbowl_s_001464.png,10
images/goblet_s_001299.png,28
images/shark_s_001223.png,73
images/bed_s_001065.png,5
images/rock_maple_s_000355.png,47
images/alp_s_000309.png,49
images/arabian_camel_s_000031.png,15
images/common_dolphin_s_001045.png,30
images/infant_s_001518.png,2
images/serengeti_s_001174.png,60
images/seal_s_000042.png,72
images/computer_keyboard_s_001317.png,39
images/squirrel_s_001716.png,80
images/apis_mellifera_s_000515.png,6
images/hedgehog_s_000657.png,63
images/school_bus_s_000175.png,13
images/whale_s_002437.png,95
images/leopard_s_001010.png,42
images/private_road_s_000542.png,68
images/proboscis_worm_s_000050.png,99
images/poppy_s_002051.png,62
images/ballistic_missile_s_001109.png,69
images/soda_can_s_000215.png,16
images/mouse_s_000064.png,50
images/hedgehog_s_000320.png,63
images/beetle_s_000627.png,7
images/tram_s_000298.png,81
images/lioness_s_000026.png,43
images/lizard_s_000564.png,44
images/sunflower_s_001749.png,82
images/sounding_rocket_s_000153.png,69
images/king_of_beasts_s_000374.png,43
images/infant_s_000551.png,2
images/skunk_s_001498.png,75
images/seal_s_001567.png,72
images/baby_s_001881.png,2
images/tapeworm_s_001141.png,99
images/spider_s_001616.png,79
images/winter_flounder_s_000384.png,32
images/beetle_s_000690.png,7
images/highway_s_000962.png,68
images/abel_s_000531.png,46
images/syrian_hamster_s_000533.png,36
images/cloud_s_001773.png,23
images/mourning_cloak_s_000776.png,14
images/bell_pepper_s_001191.png,83
images/oriental_cockroach_s_000808.png,24
images/butterfly_s_000161.png,14
images/crab_s_001975.png,26
images/wallaby_s_000178.png,38
images/boy_s_000491.png,11
images/stingray_s_000022.png,67
images/male_child_s_000954.png,11
images/opossum_s_000058.png,64
images/goblet_s_000503.png,28
images/motorcycle_s_001920.png,48
images/barber_chair_s_000460.png,20
images/hedgehog_s_000572.png,63
images/soda_can_s_000670.png,16
images/clock_s_002348.png,22
images/bos_taurus_s_000043.png,19
images/snail_s_002256.png,77
images/bowl_s_001280.png,10
images/boy_s_001245.png,11
images/wardrobe_s_001549.png,94
images/panthera_pardus_s_000372.png,42
images/kangaroo_s_000153.png,38
images/ankylosaurus_s_001637.png,29
images/poppy_s_001718.png,62
images/driveway_s_000001.png,68
images/skunk_s_002596.png,75
images/sugar_maple_s_001969.png,47
images/built_in_bed_s_000215.png,5
images/oriental_cockroach_s_001600.png,24
images/pine_tree_s_001620.png,59
images/streetcar_s_001605.png,81
images/mourning_cloak_s_000092.png,14
images/lower_berth_s_000361.png,5
images/world_trade_center_s_001292.png,76
images/flatfish_s_000002.png,32
images/bos_taurus_s_000700.png,19
images/roach_s_000811.png,24
images/cup_s_000145.png,28
images/sorex_araneus_s_000321.png,74
images/pickup_truck_s_001521.png,58
images/edmontonia_s_000367.png,29
images/chalice_s_001504.png,28
images/opossum_s_000089.png,64
images/tiger_s_002338.png,88
images/drawbridge_s_002579.png,12
images/panthera_tigris_s_000011.png,88
images/harvest_mouse_s_000111.png,50
images/wolf_pup_s_001589.png,97
images/beer_bottle_s_002039.png,9
images/whiskey_bottle_s_001153.png,9
images/pickup_truck_s_001801.png,58
images/sweet_pepper_s_002301.png,83
images/bell_pepper_s_000434.png,83
images/dozer_s_001163.png,89
images/palm_tree_s_000141.png,56
images/apple_s_000307.png,0
images/cloud_s_000582.png,23
images/bos_taurus_s_000343.png,19
images/cattle_s_001566.png,19
images/wolf_pup_s_000015.png,97
images/bell_pepper_s_000586.png,83
images/boy_s_000094.png,11
images/female_child_s_001132.png,35
images/apis_mellifera_s_001497.png,6
images/tv_s_000172.png,87
images/minibus_s_001255.png,13
images/chalice_s_001908.png,28
images/stegosaurus_s_001952.png,29
images/squirrel_s_000724.png,80
images/lapin_s_001152.png,65
images/fishplate_s_000868.png,61
images/buckingham_palace_s_000416.png,17
images/macropus_giganteus_s_000146.png,38
images/indian_elephant_s_000079.png,31
images/phone_s_001859.png,86
images/plate_iron_s_000631.png,61
images/bowl_s_001925.png,10
images/minibike_s_000459.png,48
images/male_child_s_000054.png,11
images/beer_bottle_s_000449.png,9
images/bus_s_000048.png,13
images/crocodile_s_000361.png,27
images/colubrid_s_000849.png,78
images/pisanosaurus_s_000089.png,29
images/chalice_s_001487.png,28
images/orchid_s_001845.png,54
images/serengeti_s_002647.png,60
images/pop_bottle_s_001480.png,9
images/castle_s_001757.png,17
images/sea_turtle_s_001487.png,93
images/lady_tulip_s_000325.png,92
images/forest_s_001731.png,33
images/camel_s_001792.png,15
images/stingray_s_002100.png,67
images/tulip_s_000701.png,92
images/eastern_grey_squirrel_s_000013.png,80
images/bowl_s_000844.png,10
images/wallaby_s_000275.png,38
images/cattle_s_000569.png,19
images/common_dolphin_s_000124.png,30
images/minibus_s_000693.png,13
images/electric_lamp_s_000685.png,40
images/palm_s_000729.png,56
images/adriatic_s_000649.png,71
images/tin_can_s_001168.png,16
images/armoured_combat_vehicle_s_000310.png,85
images/shark_s_000435.png,73
images/palm_tree_s_000126.png,56
images/poppy_s_000571.png,62
images/spider_s_001924.png,79
images/telephone_set_s_001135.png,86
images/apple_s_000028.png,0
images/flounder_s_002634.png,32
images/white_willow_s_000357.png,96
images/cancer_magister_s_000076.png,26
images/guitarfish_s_000495.png,67
images/rabbit_s_002259.png,65
images/castle_s_001126.png,17
images/fishbowl_s_000902.png,10
images/field_s_002386.png,60
images/female_child_s_000589.png,35
images/black_woman_s_000903.png,98
images/cloud_s_000167.png,23
images/cattle_s_000435.png,19
images/test_rocket_s_000006.png,69
images/sea_turtle_s_001473.png,93
images/nematode_worm_s_000240.png,99
images/boardinghouse_s_000001.png,37
images/adriatic_sea_s_000330.png,71
images/bicycle_s_001904.png,8
images/macropus_giganteus_s_000651.png,38
images/yellow_woman_s_000237.png,98
images/army_tank_s_001818.png,85
images/pickup_s_001450.png,58
images/minibike_s_001996.png,48
images/willow_tree_s_001915.png,96
images/baby_s_002552.png,2
images/fish_bowl_s_000039.png,10
images/turtle_s_000829.png,93
images/lift_bridge_s_001015.png,12
images/mount_s_002790.png,49
images/alp_s_000383.png,49
images/indian_elephant_s_000265.png,31
images/lift_bridge_s_000454.png,12
images/seal_s_000029.png,72
images/oriental_cockroach_s_000752.png,24
images/trout_s_001479.png,91
images/wardrobe_s_001880.png,94
images/harvest_mouse_s_000008.png,50
images/red_fox_s_001888.png,34
images/cichlid_s_002218.png,1
images/seal_s_001157.png,72
images/motorcycle_s_001611.png,48
images/mount_s_002438.png,49
images/common_dolphin_s_000660.png,30
images/pine_s_000026.png,59
images/quercus_garryana_s_000158.png,52
images/car_train_s_000149.png,90
images/goblet_s_000844.png,28
images/balmoral_castle_s_000663.png,17
images/panthera_tigris_s_000372.png,88
images/skunk_s_000643.png,75
images/skyscraper_s_000822.png,76
images/infant_s_000718.png,2
images/black_woman_s_001264.png,98
images/palm_tree_s_000314.png,56
images/fox_s_002254.png,34
images/banded_gecko_s_000725.png,44
images/tiger_beetle_s_000357.png,7
images/pine_tree_s_000640.png,59
images/bee_s_000419.png,6
images/castor_fiber_s_000255.png,4
images/gecko_s_000295.png,44
images/forest_s_001911.png,33
images/maple_s_001774.png,47
images/snail_s_000801.png,77
images/squirrel_s_001123.png,80
images/oriental_roach_s_000123.png,24
images/male_child_s_000953.png,11
images/access_road_s_000710.png,68
images/colubrid_s_000685.png,78
images/red_fox_s_000216.png,34
images/field_mouse_s_000014.png,50
images/worm_s_001706.png,99
images/leopard_s_001045.png,42
images/lion_cub_s_000549.png,43
images/built_in_bed_s_001233.png,5
images/mushroom_s_002325.png,51
images/clock_s_001752.png,22
images/train_s_002960.png,90
images/adriatic_sea_s_001373.png,71
images/tank_s_000027.png,85
images/whiskey_bottle_s_000238.png,9
images/lizard_s_000049.png,44
images/neomys_fodiens_s_000003.png,74
images/red_fox_s_000616.png,34
images/alarm_clock_s_000938.png,22
images/lizard_s_001329.png,44
images/red_delicious_s_001985.png,0
images/rocket_s_000153.png,69
images/saucer_s_000076.png,61
images/lutra_canadensis_s_000480.png,55
images/beetle_s_000103.png,7
images/velocipede_s_001141.png,8
images/butterfly_s_001597.png,14
images/minibus_s_002109.png,13
images/mackerel_shark_s_000259.png,73
images/skyscraper_s_002414.png,76
images/bunk_s_000520.png,5
images/bus_s_002391.png,13
images/castor_fiber_s_000021.png,4
images/bowl_s_001739.png,10
images/minibike_s_001747.png,48
images/boy_s_000193.png,11
images/chimp_s_000645.png,21
images/chaise_s_001382.png,20
images/kangaroo_s_000602.png,38
images/grey_wolf_s_000633.png,97
images/turkey_oak_s_000097.png,52
images/boy_s_000362.png,11
images/bunk_s_000118.png,5
images/striped_skunk_s_000367.png,75
images/american_lobster_s_000588.png,45
images/bosc_s_000159.png,57
images/lobster_s_000463.png,45
images/oxen_s_001617.png,19
images/bear_s_000622.png,3
images/banded_gecko_s_000877.png,44
images/girl_s_001501.png,35
images/spider_s_001839.png,79
images/bartlett_pear_s_000125.png,57
images/castor_fiber_s_000609.png,4
images/streetcar_s_001755.png,81
images/cichlid_s_001425.png,1
images/seal_s_000905.png,72
images/bigarade_s_000070.png,53
images/lamp_s_000778.png,40
images/man_s_000870.png,46
images/man_s_002141.png,46
images/nile_crocodile_s_001685.png,27
images/valencia_orange_s_001239.png,53
images/wallaby_s_000047.png,38
images/bell_pepper_s_000048.png,83
images/safety_bicycle_s_001029.png,8
images/sunflower_s_002182.png,82
images/sunflower_s_000571.png,82
images/shark_s_001716.png,73
images/caterpillar_s_000973.png,18
images/crocodylus_niloticus_s_000025.png,27
images/coluber_constrictor_s_000243.png,78
images/bell_pepper_s_000250.png,83
images/opossum_s_002477.png,64
images/hognose_snake_s_000469.png,78
images/sweater_girl_s_000840.png,35
images/alarm_clock_s_000164.png,22
images/skyscraper_s_000848.png,76
images/pinyon_s_001368.png,59
images/eastern_grey_squirrel_s_000008.png,80
images/tank_s_000633.png,85
images/crocodylus_porosus_s_001061.png,27
images/keypad_s_000039.png,39
images/beetle_s_000728.png,7
images/rose_s_000235.png,70
images/baby_s_001788.png,2
images/snail_s_000664.png,77
images/man_s_001156.png,46
images/crab_s_000895.png,26
images/appian_way_s_000372.png,68
images/discharge_lamp_s_000496.png,40
images/trout_s_002794.png,91
images/worm_snake_s_000887.png,78
images/lizard_s_001269.png,44
images/young_girl_s_001775.png,35
images/butterfly_orchid_s_000509.png,54
images/hedgehog_s_001872.png,63
images/gray_sole_s_000246.png,32
images/hedgehog_s_001436.png,63
images/nematode_s_000294.png,99
images/anjou_s_000946.png,57
images/gecko_s_002204.png,44
images/lobster_s_000169.png,45
images/beer_bottle_s_001722.png,9
images/otter_s_000624.png,55
images/cows_s_000838.png,19
images/ice_fog_s_001018.png,23
images/fishbowl_s_002367.png,10
images/rainbow_trout_s_000284.png,91
images/seal_s_000811.png,72
images/bachelor_girl_s_000594.png,98
images/palm_tree_s_000843.png,56
images/ladybug_s_001081.png,7
images/tiger_beetle_s_000467.png,7
images/haze_s_001165.png,23
images/tiger_beetle_s_000198.png,7
images/bed_s_002767.png,5
images/cattle_s_000190.png,19
images/panthera_pardus_s_000971.png,42
images/bunk_s_000131.png,5
images/rainbow_trout_s_002127.png,91
images/shark_s_000982.png,73
images/lamp_s_000809.png,40
images/minibus_s_000698.png,13
images/pickup_s_000557.png,58
images/goblet_s_000881.png,28
images/pear_s_000159.png,57
images/seal_s_000921.png,72
images/gecko_s_001652.png,44
images/butterfly_orchid_s_001975.png,54
images/lobster_s_000014.png,45
images/male_child_s_001160.png,11
images/masked_shrew_s_000117.png,74
images/coffee_can_s_001355.png,16
images/skyscraper_s_001736.png,76
images/clock_s_000503.png,22
images/carassius_auratus_s_000731.png,1
images/hedgehog_s_000379.png,63
images/common_shrew_s_000112.png,74
images/crab_s_000683.png,26
images/ordinary_bicycle_s_000029.png,8
images/lutra_canadensis_s_000725.png,55
images/mako_shark_s_000031.png,73
images/breakfast_table_s_001297.png,84
images/raccoon_s_002497.png,66
images/streetcar_s_001278.png,81
images/garden_snail_s_000505.png,77
images/break_seal_s_000168.png,72
images/world_trade_center_s_000169.png,76
images/lift_bridge_s_000675.png,12
images/common_dolphin_s_000956.png,30
images/red_delicious_s_002205.png,0
images/wolf_pup_s_001894.png,97
images/butterfly_s_003209.png,14
images/pickup_s_001497.png,58
images/minibike_s_002163.png,48
images/opossum_s_001845.png,64
images/skyscraper_s_002319.png,76
images/mus_musculus_s_000017.png,50
images/fox_s_001198.png,34
images/squirrel_s_000491.png,80
images/streetcar_s_001489.png,81
images/pine_tree_s_001685.png,59
